1736846811.9059148,0.05286,1.5708,-0.0,-0.0,-0.0,0.0
1736846811.906457,0.05299,1.5708,-0.0,-0.0,-0.0,0.0
1736846811.9075963,0.05315,1.5708,-0.0,-0.0,-0.0,0.0
1736846811.908606,0.0533,1.5708,-0.0,-0.0,-0.0,0.0
1736846811.9096017,0.05344,1.5708,-0.0,-0.0,-0.0,0.0
1736846811.9096017,0.05357,1.5708,-0.0,-0.0,-0.0,0.0
1736846811.910602,0.0537,1.5708,-0.0,-0.0,-0.0,0.0
1736846811.9116008,0.05383,1.5708,-0.0,-0.0,-0.0,0.0
1736846811.9123313,0.05394,1.5708,-0.0,-0.0,-0.0,0.0
1736846811.913405,0.05408,1.5708,-0.0,-0.0,-0.0,0.0
1736846811.913405,0.05423,1.5708,-0.0,-0.0,-0.0,0.0
1736846811.913405,0.0544,1.5708,-0.0,-0.0,-0.0,0.0
1736846811.913405,0.05453,1.5708,-0.0,-0.0,-0.0,0.0
1736846811.917263,0.05466,1.5708,-0.0,-0.0,-0.0,0.0
1736846811.9181387,0.05479,1.5708,-0.0,-0.0,-0.0,0.0
1736846811.9181387,0.05491,1.5708,-0.0,-0.0,-0.0,0.0
1736846811.9191508,0.05503,1.5708,-0.0,-0.0,-0.0,0.0
1736846811.920151,0.05515,1.5708,-0.0,-0.0,-0.0,0.0
1736846811.921431,0.0553,1.5708,-0.0,-0.0,-0.0,0.0
1736846811.9217875,0.05545,1.5708,-0.0,-0.0,-0.0,0.0
1736846811.9217875,0.05561,1.5708,-0.0,-0.0,-0.0,0.0
1736846811.9217875,0.05575,1.5708,-0.0,-0.0,-0.0,0.0
1736846811.9217875,0.05586,1.5708,-0.0,-0.0,-0.0,0.0
1736846811.9217875,0.05598,1.5708,-0.0,-0.0,-0.0,0.0
1736846811.9217875,0.05611,1.5708,-0.0,-0.0,-0.0,0.0
1736846811.9272616,0.05622,1.5708,-0.0,-0.0,-0.0,0.0
1736846811.9282975,0.05639,1.5708,-0.0,-0.0,-0.0,0.0
1736846811.9293165,0.05655,1.5708,-0.0,-0.0,-0.0,0.0
1736846811.9293165,0.05668,1.5708,-0.0,-0.0,-0.0,0.0
1736846811.9303033,0.0568,1.5708,-0.0,-0.0,-0.0,0.0
1736846811.9313023,0.05693,1.5708,-0.0,-0.0,-0.0,0.0
1736846811.932192,0.05705,1.5708,-0.0,-0.0,-0.0,0.0
1736846811.9327343,0.05718,1.5708,-0.0,-0.0,-0.0,0.0
1736846811.9342234,0.05731,1.5708,-0.0,-0.0,-0.0,0.0
1736846811.9342234,0.05745,1.5708,-0.0,-0.0,-0.0,0.0
1736846811.9342234,0.05763,1.5708,-0.0,-0.0,-0.0,0.0
1736846811.9342234,0.05777,1.5708,-0.0,-0.0,-0.0,0.0
1736846811.9379346,0.0579,1.5708,-0.0,-0.0,-0.0,0.0
1736846811.9388454,0.05803,1.5708,-0.0,-0.0,-0.0,0.0
1736846811.9388454,0.05815,1.5708,-0.0,-0.0,-0.0,0.0
1736846811.9398522,0.05828,1.5708,-0.0,-0.0,-0.0,0.0
1736846811.9411614,0.05841,1.5708,-0.0,-0.0,-0.0,0.0
1736846811.9418519,0.05858,1.5708,-0.0,-0.0,-0.0,0.0
1736846811.942826,0.0588,1.5708,-0.0,-0.0,-0.0,0.0
1736846811.942826,0.05897,1.5708,-0.0,-0.0,-0.0,0.0
1736846811.942826,0.05931,1.5708,-0.0,-0.0,-0.0,0.0
1736846811.94765,0.05946,1.5708,-0.0,-0.0,-0.0,0.0
1736846811.9480772,0.05962,1.5708,-0.0,-0.0,-0.0,0.0
1736846811.9501956,0.05979,1.5708,-0.0,-0.0,-0.0,0.0
1736846811.9503179,0.05996,1.5708,-0.0,-0.0,-0.0,0.0
1736846811.9513195,0.06009,1.5708,-0.0,-0.0,-0.0,0.0
1736846811.9523184,0.06023,1.5708,-0.0,-0.0,-0.0,0.0
1736846811.953335,0.06035,1.5708,-0.0,-0.0,-0.0,0.0
1736846811.954328,0.06051,1.5708,-0.0,-0.0,-0.0,0.0
1736846811.9550605,0.06065,1.5708,-0.0,-0.0,-0.0,0.0
1736846811.9564044,0.0608,1.5708,-0.0,-0.0,-0.0,0.0
1736846811.957411,0.06097,1.5708,-0.0,-0.0,-0.0,0.0
1736846811.9583793,0.06111,1.5708,-0.0,-0.0,-0.0,0.0
1736846811.9583793,0.06123,1.5708,-0.0,-0.0,-0.0,0.0
1736846811.9593918,0.06135,1.5708,-0.0,-0.0,-0.0,0.0
1736846811.9603903,0.06146,1.5708,-0.0,-0.0,-0.0,0.0
1736846811.9609296,0.06158,1.5708,-0.0,-0.0,-0.0,0.0
1736846811.9619536,0.06171,1.5708,-0.0,-0.0,-0.0,0.0
1736846811.9619536,0.06188,1.5708,-0.0,-0.0,-0.0,0.0
1736846811.9619536,0.06202,1.5708,-0.0,-0.0,-0.0,0.0
1736846811.9619536,0.06215,1.5708,-0.0,-0.0,-0.0,0.0
1736846811.9619536,0.06232,1.5708,-0.0,-0.0,-0.0,0.0
1736846811.966902,0.06246,1.5708,-0.0,-0.0,-0.0,0.0
1736846811.966902,0.06258,1.5708,-0.0,-0.0,-0.0,0.0
1736846811.9679086,0.0627,1.5708,-0.0,-0.0,-0.0,0.0
1736846811.9689083,0.06283,1.5708,-0.0,-0.0,-0.0,0.0
1736846811.9698281,0.063,1.5708,-0.0,-0.0,-0.0,0.0
1736846811.9708345,0.06316,1.5708,-0.0,-0.0,-0.0,0.0
1736846811.9718068,0.06329,1.5708,-0.0,-0.0,-0.0,0.0
1736846811.9724128,0.06342,1.5708,-0.0,-0.0,-0.0,0.0
1736846811.973418,0.06355,1.5708,-0.0,-0.0,-0.0,0.0
1736846811.9747245,0.06367,1.5708,-0.0,-0.0,-0.0,0.0
1736846811.9747245,0.06379,1.5708,-0.0,-0.0,-0.0,0.0
1736846811.976377,0.06392,1.5708,-0.0,-0.0,-0.0,0.0
1736846811.9764316,0.06406,1.5708,-0.0,-0.0,-0.0,0.0
1736846811.9774368,0.0642,1.5708,-0.0,-0.0,-0.0,0.0
1736846811.9782476,0.06433,1.5708,-0.0,-0.0,-0.0,0.0
1736846811.979254,0.06447,1.5708,-0.0,-0.0,-0.0,0.0
1736846811.9802518,0.06459,1.5708,-0.0,-0.0,-0.0,0.0
1736846811.9812648,0.06472,1.5708,-0.0,-0.0,-0.0,0.0
1736846811.9812648,0.06484,1.5708,-0.0,-0.0,-0.0,0.0
1736846811.9827762,0.06496,1.5708,-0.0,-0.0,-0.0,0.0
1736846811.9840987,0.06512,1.5708,-0.0,-0.0,-0.0,0.0
1736846811.9840987,0.06528,1.5708,-0.0,-0.0,-0.0,0.0
1736846811.985101,0.06542,1.5708,-0.0,-0.0,-0.0,0.0
1736846811.9860992,0.06554,1.5708,-0.0,-0.0,-0.0,0.0
1736846811.9870987,0.06566,1.5708,-0.0,-0.0,-0.0,0.0
1736846811.9880996,0.06578,1.5708,-0.0,-0.0,-0.0,0.0
1736846811.9888213,0.0659,1.5708,-0.0,-0.0,-0.0,0.0
1736846811.9897494,0.06602,1.5708,-0.0,-0.0,-0.0,0.0
1736846811.9897494,0.06617,1.5708,-0.0,-0.0,-0.0,0.0
1736846811.9897494,0.06632,1.5708,-0.0,-0.0,-0.0,0.0
1736846811.9897494,0.06647,1.5708,-0.0,-0.0,-0.0,0.0
1736846811.9897494,0.0666,1.5708,-0.0,-0.0,-0.0,0.0
1736846811.9897494,0.06672,1.5708,-0.0,-0.0,-0.0,0.0
1736846811.994877,0.06684,1.5708,-0.0,-0.0,-0.0,0.0
1736846811.995559,0.06697,1.5708,-0.0,-0.0,-0.0,0.0
1736846811.995902,0.06708,1.5708,-0.0,-0.0,-0.0,0.0
1736846811.9972172,0.06721,1.5708,-0.0,-0.0,-0.0,0.0
1736846811.9982548,0.06736,1.5708,-0.0,-0.0,-0.0,0.0
1736846811.9982548,0.0675,1.5708,-0.0,-0.0,-0.0,0.0
1736846811.999252,0.06762,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.0001466,0.06774,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.0008214,0.06786,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.001827,0.06799,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.0028362,0.06811,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.003617,0.06823,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.004474,0.06838,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.0054803,0.06854,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.006081,0.06867,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.0067358,0.0688,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.007741,0.06893,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.0087514,0.06905,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.0097404,0.06917,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.0105367,0.06929,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.0115476,0.06944,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.0125546,0.06961,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.0125546,0.06975,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.0125546,0.06987,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.0125546,0.07,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.0125546,0.07012,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.0125546,0.07024,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.0170805,0.07037,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.018125,0.07052,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.0193188,0.07067,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.0193188,0.0708,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.0203257,0.07091,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.0213232,0.07104,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.021931,0.07116,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.021931,0.0713,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.024095,0.07143,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.0245283,0.07155,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.0245283,0.0717,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.0245283,0.07183,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.0274255,0.07196,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.0274255,0.07208,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.0284314,0.07221,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.0294294,0.07234,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.0304396,0.07245,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.0313563,0.07258,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.0319488,0.07274,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.0329185,0.0729,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.0339198,0.07308,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.0349228,0.07322,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.036416,0.07335,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.036416,0.07348,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.0374207,0.0736,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.0384228,0.07374,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.039733,0.0739,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.0407393,0.07406,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.0407393,0.07418,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.041738,0.0743,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.0427372,0.07443,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.0437372,0.07455,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.0448768,0.07468,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.0453532,0.07483,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.046208,0.075,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.0472157,0.07514,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.048213,0.07528,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.0492253,0.07539,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.0502136,0.07553,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.0502136,0.07566,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.05183,0.07578,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.0528169,0.07592,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.0537274,0.07609,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.0541162,0.07622,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.0551229,0.07636,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.056121,0.07648,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.056121,0.07659,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.0577705,0.07672,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.0577705,0.07685,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.0591915,0.07698,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.0597587,0.07712,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.0608087,0.07728,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.0618083,0.07741,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.0628815,0.07754,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.0637145,0.07766,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.0637145,0.07779,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.0647197,0.07791,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.066102,0.07803,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.0667412,0.07819,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.0677755,0.07834,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.0688581,0.07848,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.0697095,0.0786,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.0707157,0.07874,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.0714047,0.07886,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.0714047,0.07898,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.072417,0.0791,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.0739212,0.07923,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.0749264,0.0794,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.075921,0.07956,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.075921,0.0797,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.0769255,0.07983,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.077926,0.07995,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.0789356,0.08007,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.0789356,0.08018,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.0805714,0.08033,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.081769,0.08048,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.081769,0.08063,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.0827749,0.08076,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.0837739,0.0809,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.0847733,0.08102,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.0857832,0.08116,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.086773,0.08128,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.0869699,0.08142,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.088844,0.0816,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.088844,0.08172,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.0898504,0.08185,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.090849,0.08197,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.091861,0.08209,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.0926902,0.08221,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.0926902,0.08233,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.09398,0.08246,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.09398,0.08264,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.09398,0.08278,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.09398,0.0829,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.09398,0.08302,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.0986588,0.08315,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.0986588,0.08326,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.0996652,0.08339,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.1014678,0.08357,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.1024704,0.08375,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.1034687,0.08389,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.1037853,0.08402,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.1044037,0.08415,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.105891,0.08427,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.106575,0.0844,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.106575,0.08453,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.1078665,0.08465,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.108731,0.08482,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.1097393,0.08497,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.1105223,0.08511,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.1115284,0.08524,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.1125276,0.08537,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.1135268,0.08549,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.1135268,0.08561,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.1153076,0.08575,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.1164575,0.08594,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.1174622,0.08608,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.1174622,0.08621,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.1184576,0.08633,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.119458,0.08645,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.120458,0.08657,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.1212757,0.08668,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.1217198,0.08682,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.1217198,0.08699,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.1217198,0.08713,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.1217198,0.08726,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.1217198,0.08739,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.1265094,0.08751,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.1272748,0.08764,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.1272748,0.08777,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.1290581,0.08792,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.1291711,0.08807,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.1312194,0.08832,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.1320097,0.08846,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.133408,0.0886,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.133408,0.08873,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.1344104,0.08885,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.136009,0.08899,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.1361518,0.08914,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.137191,0.08929,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.1381516,0.08941,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.1381516,0.08955,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.1381516,0.08969,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.1381516,0.08985,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.142226,0.09003,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.1429858,0.09027,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.1429858,0.09056,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.1429858,0.09081,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.1429858,0.09098,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.1497338,0.09113,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.1497338,0.09136,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.1497338,0.09162,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.1497338,0.09184,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.1497338,0.09204,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.1561062,0.0922,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.1566825,0.09236,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.1566825,0.09258,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.1566825,0.09282,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.1566825,0.09301,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.1566825,0.09316,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.1566825,0.09332,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.1566825,0.09349,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.1655376,0.0938,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.1655376,0.09406,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.1699853,0.09429,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.1707573,0.09451,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.1707573,0.09465,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.1707573,0.0948,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.1707573,0.09494,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.1707573,0.09512,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.1707573,0.09528,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.1769073,0.09544,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.177817,0.09565,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.177817,0.09586,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.177817,0.09615,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.177817,0.09634,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.1839688,0.09651,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.1845376,0.09672,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.1862302,0.09692,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.187251,0.09707,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.187804,0.0972,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.1889477,0.09734,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.1898358,0.09747,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.1898358,0.09759,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.1916149,0.09773,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.1917014,0.09788,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.1929636,0.09803,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.1929636,0.09818,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.1929636,0.09832,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.1929636,0.09845,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.1929636,0.09857,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.1977143,0.09869,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.1982248,0.09882,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.1982248,0.099,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.2000966,0.09916,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.2011058,0.09932,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.2021022,0.09945,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.2031116,0.09959,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.204103,0.09971,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.2050278,0.09984,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.2050278,0.09998,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.2050278,0.10016,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.2050278,0.1003,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.2050278,0.10043,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.2095647,0.10057,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.2103336,0.10069,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.2103336,0.10081,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.2119179,0.10093,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.2125268,0.10108,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.2135859,0.10123,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.2145784,0.10137,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.2155595,0.1015,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.2157924,0.10165,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.2167935,0.10178,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.217793,0.1019,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.218796,0.10202,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.2194097,0.10215,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.220455,0.10259,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.2233317,0.10275,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.2243383,0.10288,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.2243383,0.103,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.2258162,0.10312,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.2262986,0.10327,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.2275825,0.10341,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.2283814,0.10355,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.2293446,0.10368,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.2293446,0.1038,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.230356,0.10392,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.231354,0.10404,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.2323601,0.10415,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.2328439,0.10428,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.2338932,0.10445,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.2347808,0.1046,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.2365599,0.10478,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.2365599,0.10493,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.2375593,0.10505,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.2385576,0.10517,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.2396953,0.10529,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.2396953,0.10543,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.2396953,0.10558,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.2396953,0.10571,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.2396953,0.10583,1.5708,-0.0,-0.0,-0.0,0.0
1736846812.2396953,0.10596,1.5708,-0.0,-0.0,-0.0,0.0
