1736847048.426528,0.0,1.61743,-0.0,-0.0,-0.0,0.0
1736847048.426528,0.0,1.61755,-0.0,-0.0,-0.0,0.0
1736847048.427527,0.0,1.61767,-0.0,-0.0,-0.0,0.0
1736847048.428701,0.0,1.6178,-0.0,-0.0,-0.0,0.0
1736847048.429305,0.0,1.61796,-0.0,-0.0,-0.0,0.0
1736847048.4303453,0.0,1.61811,-0.0,-0.0,-0.0,0.0
1736847048.4318533,0.0,1.61826,-0.0,-0.0,-0.0,0.0
1736847048.4318533,0.0,1.6184,-0.0,-0.0,-0.0,0.0
1736847048.4335365,0.0,1.61853,-0.0,-0.0,-0.0,0.0
1736847048.4341674,0.0,1.61865,-0.0,-0.0,-0.0,0.0
1736847048.4341674,0.0,1.61877,-0.0,-0.0,-0.0,0.0
1736847048.4356449,0.0,1.61889,-0.0,-0.0,-0.0,0.0
1736847048.4361718,0.0,1.61905,-0.0,-0.0,-0.0,0.0
1736847048.4379442,0.0,1.61921,-0.0,-0.0,-0.0,0.0
1736847048.4379442,0.0,1.61936,-0.0,-0.0,-0.0,0.0
1736847048.4389496,0.0,1.61949,-0.0,-0.0,-0.0,0.0
1736847048.4399486,0.0,1.61961,-0.0,-0.0,-0.0,0.0
1736847048.440948,0.0,1.61974,-0.0,-0.0,-0.0,0.0
1736847048.4419484,0.0,1.61986,-0.0,-0.0,-0.0,0.0
1736847048.4426122,0.0,1.61998,-0.0,-0.0,-0.0,0.0
1736847048.4426122,0.0,1.62013,-0.0,-0.0,-0.0,0.0
1736847048.4426122,0.0,1.62033,-0.0,-0.0,-0.0,0.0
1736847048.4426122,0.0,1.62047,-0.0,-0.0,-0.0,0.0
1736847048.4426122,0.0,1.6206,-0.0,-0.0,-0.0,0.0
1736847048.4426122,0.0,1.62072,-0.0,-0.0,-0.0,0.0
1736847048.4479628,0.0,1.62084,-0.0,-0.0,-0.0,0.0
1736847048.4489698,0.0,1.62096,-0.0,-0.0,-0.0,0.0
1736847048.4498568,0.0,1.62111,-0.0,-0.0,-0.0,0.0
1736847048.4500818,0.0,1.62124,-0.0,-0.0,-0.0,0.0
1736847048.4519546,0.0,1.62139,-0.0,-0.0,-0.0,0.0
1736847048.4519546,0.0,1.62156,-0.0,-0.0,-0.0,0.0
1736847048.453696,0.0,1.62168,-0.0,-0.0,-0.0,0.0
1736847048.453696,0.0,1.62181,-0.0,-0.0,-0.0,0.0
1736847048.4546971,0.0,1.62194,-0.0,-0.0,-0.0,0.0
1736847048.4556963,0.0,1.62206,-0.0,-0.0,-0.0,0.0
1736847048.456482,0.0,1.62219,-0.0,-0.0,-0.0,0.0
1736847048.4570546,0.0,1.62235,-0.0,-0.0,-0.0,0.0
1736847048.4581025,0.0,1.62251,-0.0,-0.0,-0.0,0.0
1736847048.4596703,0.0,1.62264,-0.0,-0.0,-0.0,0.0
1736847048.4596703,0.0,1.62276,-0.0,-0.0,-0.0,0.0
1736847048.460675,0.0,1.62288,-0.0,-0.0,-0.0,0.0
1736847048.4616742,0.0,1.623,-0.0,-0.0,-0.0,0.0
1736847048.4626892,0.0,1.62312,-0.0,-0.0,-0.0,0.0
1736847048.4634147,0.0,1.62324,-0.0,-0.0,-0.0,0.0
1736847048.4639184,0.0,1.62338,-0.0,-0.0,-0.0,0.0
1736847048.465401,0.0,1.62352,-0.0,-0.0,-0.0,0.0
1736847048.4655087,0.0,1.62367,-0.0,-0.0,-0.0,0.0
1736847048.4665103,0.0,1.62382,-0.0,-0.0,-0.0,0.0
1736847048.467509,0.0,1.62395,-0.0,-0.0,-0.0,0.0
1736847048.4687655,0.0,1.62407,-0.0,-0.0,-0.0,0.0
1736847048.4687655,0.0,1.62418,-0.0,-0.0,-0.0,0.0
1736847048.4699318,0.0,1.6243,-0.0,-0.0,-0.0,0.0
1736847048.4704077,0.0,1.62444,-0.0,-0.0,-0.0,0.0
1736847048.4704077,0.0,1.62459,-0.0,-0.0,-0.0,0.0
1736847048.4704077,0.0,1.62474,-0.0,-0.0,-0.0,0.0
1736847048.4704077,0.0,1.62487,-0.0,-0.0,-0.0,0.0
1736847048.4704077,0.0,1.62499,-0.0,-0.0,-0.0,0.0
1736847048.475168,0.0,1.62511,-0.0,-0.0,-0.0,0.0
1736847048.4761803,0.0,1.62523,-0.0,-0.0,-0.0,0.0
1736847048.4761803,0.0,1.62535,-0.0,-0.0,-0.0,0.0
1736847048.4773715,0.0,1.62548,-0.0,-0.0,-0.0,0.0
1736847048.4782152,0.0,1.62564,-0.0,-0.0,-0.0,0.0
1736847048.4792235,0.0,1.6258,-0.0,-0.0,-0.0,0.0
1736847048.4806294,0.0,1.62593,-0.0,-0.0,-0.0,0.0
1736847048.480725,0.0,1.62606,-0.0,-0.0,-0.0,0.0
1736847048.481727,0.0,1.6262,-0.0,-0.0,-0.0,0.0
1736847048.4827259,0.0,1.62632,-0.0,-0.0,-0.0,0.0
1736847048.4837263,0.0,1.62643,-0.0,-0.0,-0.0,0.0
1736847048.4843683,0.0,1.62656,-0.0,-0.0,-0.0,0.0
1736847048.484938,0.0,1.6267,-0.0,-0.0,-0.0,0.0
1736847048.4866383,0.0,1.62686,-0.0,-0.0,-0.0,0.0
1736847048.487457,0.0,1.627,-0.0,-0.0,-0.0,0.0
1736847048.4877708,0.0,1.62714,-0.0,-0.0,-0.0,0.0
1736847048.4887762,0.0,1.62726,-0.0,-0.0,-0.0,0.0
1736847048.4897902,0.0,1.62738,-0.0,-0.0,-0.0,0.0
1736847048.4897902,0.0,1.6275,-0.0,-0.0,-0.0,0.0
1736847048.4911861,0.0,1.62763,-0.0,-0.0,-0.0,0.0
1736847048.4924276,0.0,1.62779,-0.0,-0.0,-0.0,0.0
1736847048.49343,0.0,1.62794,-0.0,-0.0,-0.0,0.0
1736847048.49343,0.0,1.62808,-0.0,-0.0,-0.0,0.0
1736847048.4944289,0.0,1.62821,-0.0,-0.0,-0.0,0.0
1736847048.4954276,0.0,1.62833,-0.0,-0.0,-0.0,0.0
1736847048.4964025,0.0,1.62845,-0.0,-0.0,-0.0,0.0
1736847048.4974692,0.0,1.62858,-0.0,-0.0,-0.0,0.0
1736847048.4982264,0.0,1.62872,-0.0,-0.0,-0.0,0.0
1736847048.4982264,0.0,1.62888,-0.0,-0.0,-0.0,0.0
1736847048.4982264,0.0,1.62902,-0.0,-0.0,-0.0,0.0
1736847048.4982264,0.0,1.62914,-0.0,-0.0,-0.0,0.0
1736847048.501614,0.0,1.62926,-0.0,-0.0,-0.0,0.0
1736847048.502623,0.0,1.62938,-0.0,-0.0,-0.0,0.0
1736847048.502623,0.0,1.6295,-0.0,-0.0,-0.0,0.0
1736847048.5041625,0.0,1.62962,-0.0,-0.0,-0.0,0.0
1736847048.5041625,0.0,1.62974,-0.0,-0.0,-0.0,0.0
1736847048.5056553,0.0,1.62987,-0.0,-0.0,-0.0,0.0
1736847048.5066578,0.0,1.63004,-0.0,-0.0,-0.0,0.0
1736847048.507468,0.0,1.6302,-0.0,-0.0,-0.0,0.0
1736847048.5084732,0.0,1.63036,-0.0,-0.0,-0.0,0.0
1736847048.5094848,0.0,1.63048,-0.0,-0.0,-0.0,0.0
1736847048.5094848,0.0,1.6306,-0.0,-0.0,-0.0,0.0
1736847048.510473,0.0,1.63072,-0.0,-0.0,-0.0,0.0
1736847048.5120122,0.0,1.63087,-0.0,-0.0,-0.0,0.0
1736847048.5120122,0.0,1.63102,-0.0,-0.0,-0.0,0.0
1736847048.5136526,0.0,1.63118,-0.0,-0.0,-0.0,0.0
1736847048.5146601,0.0,1.63133,-0.0,-0.0,-0.0,0.0
1736847048.5156713,0.0,1.63145,-0.0,-0.0,-0.0,0.0
1736847048.5166578,0.0,1.63158,-0.0,-0.0,-0.0,0.0
1736847048.5166578,0.0,1.6317,-0.0,-0.0,-0.0,0.0
1736847048.5176575,0.0,1.63182,-0.0,-0.0,-0.0,0.0
1736847048.5186586,0.0,1.63194,-0.0,-0.0,-0.0,0.0
1736847048.5198855,0.0,1.63208,-0.0,-0.0,-0.0,0.0
1736847048.5208352,0.0,1.63225,-0.0,-0.0,-0.0,0.0
1736847048.5213969,0.0,1.63239,-0.0,-0.0,-0.0,0.0
1736847048.5224175,0.0,1.63251,-0.0,-0.0,-0.0,0.0
1736847048.5224175,0.0,1.63263,-0.0,-0.0,-0.0,0.0
1736847048.5234034,0.0,1.63276,-0.0,-0.0,-0.0,0.0
1736847048.5244021,0.0,1.63288,-0.0,-0.0,-0.0,0.0
1736847048.5255136,0.0,1.63299,-0.0,-0.0,-0.0,0.0
1736847048.5260122,0.0,1.63314,-0.0,-0.0,-0.0,0.0
1736847048.526799,0.0,1.63332,-0.0,-0.0,-0.0,0.0
1736847048.527806,0.0,1.63347,-0.0,-0.0,-0.0,0.0
1736847048.5288036,0.0,1.63359,-0.0,-0.0,-0.0,0.0
1736847048.5298035,0.0,1.63371,-0.0,-0.0,-0.0,0.0
1736847048.530461,0.0,1.63383,-0.0,-0.0,-0.0,0.0
1736847048.530461,0.0,1.63397,-0.0,-0.0,-0.0,0.0
1736847048.5324423,0.0,1.6341,-0.0,-0.0,-0.0,0.0
1736847048.5328877,0.0,1.63423,-0.0,-0.0,-0.0,0.0
1736847048.6272469,0.0,1.64939,-0.0,-0.0,-0.0,0.0
1736847048.6272469,0.0,1.64966,-0.0,-0.0,-0.0,0.0
1736847048.6272469,0.0,1.64987,-0.0,-0.0,-0.0,0.0
1736847048.6272469,0.0,1.65005,-0.0,-0.0,-0.0,0.0
1736847048.6272469,0.0,1.65018,-0.0,-0.0,-0.0,0.0
1736847048.6272469,0.0,1.65031,-0.0,-0.0,-0.0,0.0
1736847048.6369212,0.0,1.65043,-0.0,-0.0,-0.0,0.0
1736847048.6375585,0.0,1.65061,-0.0,-0.0,-0.0,0.0
1736847048.6384676,0.0,1.65075,-0.0,-0.0,-0.0,0.0
1736847048.63946,0.0,1.65089,-0.0,-0.0,-0.0,0.0
1736847048.63946,0.0,1.65102,-0.0,-0.0,-0.0,0.0
1736847048.6404736,0.0,1.65114,-0.0,-0.0,-0.0,0.0
1736847048.6414723,0.0,1.65127,-0.0,-0.0,-0.0,0.0
1736847048.6423602,0.0,1.65139,-0.0,-0.0,-0.0,0.0
1736847048.6433837,0.0,1.6515,-0.0,-0.0,-0.0,0.0
1736847048.6433837,0.0,1.65164,-0.0,-0.0,-0.0,0.0
1736847048.6451688,0.0,1.65177,-0.0,-0.0,-0.0,0.0
1736847048.6451688,0.0,1.65192,-0.0,-0.0,-0.0,0.0
1736847048.6462145,0.0,1.65205,-0.0,-0.0,-0.0,0.0
1736847048.6472142,0.0,1.65217,-0.0,-0.0,-0.0,0.0
1736847048.6484513,0.0,1.65229,-0.0,-0.0,-0.0,0.0
1736847048.6485531,0.0,1.65242,-0.0,-0.0,-0.0,0.0
1736847048.6495545,0.0,1.65254,-0.0,-0.0,-0.0,0.0
1736847048.6505554,0.0,1.65267,-0.0,-0.0,-0.0,0.0
1736847048.6517758,0.0,1.65279,-0.0,-0.0,-0.0,0.0
1736847048.652092,0.0,1.65294,-0.0,-0.0,-0.0,0.0
1736847048.6532292,0.0,1.65308,-0.0,-0.0,-0.0,0.0
1736847048.6542466,0.0,1.65321,-0.0,-0.0,-0.0,0.0
1736847048.6542466,0.0,1.65334,-0.0,-0.0,-0.0,0.0
1736847048.6542466,0.0,1.65347,-0.0,-0.0,-0.0,0.0
1736847048.6542466,0.0,1.65359,-0.0,-0.0,-0.0,0.0
1736847048.65749,0.0,1.65371,-0.0,-0.0,-0.0,0.0
1736847048.65749,0.0,1.65384,-0.0,-0.0,-0.0,0.0
1736847048.6592214,0.0,1.65399,-0.0,-0.0,-0.0,0.0
1736847048.6601565,0.0,1.65413,-0.0,-0.0,-0.0,0.0
1736847048.660602,0.0,1.65426,-0.0,-0.0,-0.0,0.0
1736847048.6616206,0.0,1.65438,-0.0,-0.0,-0.0,0.0
1736847048.6616206,0.0,1.6545,-0.0,-0.0,-0.0,0.0
1736847048.663073,0.0,1.65463,-0.0,-0.0,-0.0,0.0
1736847048.6640737,0.0,1.65475,-0.0,-0.0,-0.0,0.0
1736847048.664371,0.0,1.65488,-0.0,-0.0,-0.0,0.0
1736847048.6659021,0.0,1.65502,-0.0,-0.0,-0.0,0.0
1736847048.6659021,0.0,1.65518,-0.0,-0.0,-0.0,0.0
1736847048.6659021,0.0,1.65532,-0.0,-0.0,-0.0,0.0
1736847048.6682992,0.0,1.65544,-0.0,-0.0,-0.0,0.0
1736847048.6693053,0.0,1.65557,-0.0,-0.0,-0.0,0.0
1736847048.6693053,0.0,1.65569,-0.0,-0.0,-0.0,0.0
1736847048.6703045,0.0,1.65581,-0.0,-0.0,-0.0,0.0
1736847048.6713042,0.0,1.65593,-0.0,-0.0,-0.0,0.0
1736847048.6723056,0.0,1.65606,-0.0,-0.0,-0.0,0.0
1736847048.6729279,0.0,1.65621,-0.0,-0.0,-0.0,0.0
1736847048.6729279,0.0,1.65635,-0.0,-0.0,-0.0,0.0
1736847048.6747904,0.0,1.65648,-0.0,-0.0,-0.0,0.0
1736847048.6758118,0.0,1.65661,-0.0,-0.0,-0.0,0.0
1736847048.6758118,0.0,1.65673,-0.0,-0.0,-0.0,0.0
1736847048.677519,0.0,1.65685,-0.0,-0.0,-0.0,0.0
1736847048.677519,0.0,1.65697,-0.0,-0.0,-0.0,0.0
1736847048.678525,0.0,1.65711,-0.0,-0.0,-0.0,0.0
1736847048.6799843,0.0,1.65725,-0.0,-0.0,-0.0,0.0
1736847048.6808798,0.0,1.65739,-0.0,-0.0,-0.0,0.0
1736847048.6818855,0.0,1.65755,-0.0,-0.0,-0.0,0.0
1736847048.6818855,0.0,1.65767,-0.0,-0.0,-0.0,0.0
1736847048.6828852,0.0,1.65779,-0.0,-0.0,-0.0,0.0
1736847048.6838844,0.0,1.65791,-0.0,-0.0,-0.0,0.0
1736847048.6848865,0.0,1.65803,-0.0,-0.0,-0.0,0.0
1736847048.6848865,0.0,1.65815,-0.0,-0.0,-0.0,0.0
1736847048.6858852,0.0,1.65829,-0.0,-0.0,-0.0,0.0
1736847048.6869888,0.0,1.65846,-0.0,-0.0,-0.0,0.0
1736847048.6879911,0.0,1.65859,-0.0,-0.0,-0.0,0.0
1736847048.6889899,0.0,1.65871,-0.0,-0.0,-0.0,0.0
1736847048.6899898,0.0,1.65882,-0.0,-0.0,-0.0,0.0
1736847048.6899898,0.0,1.65894,-0.0,-0.0,-0.0,0.0
1736847048.6909904,0.0,1.65906,-0.0,-0.0,-0.0,0.0
1736847048.6921585,0.0,1.65918,-0.0,-0.0,-0.0,0.0
1736847048.6931677,0.0,1.65931,-0.0,-0.0,-0.0,0.0
1736847048.6939297,0.0,1.65948,-0.0,-0.0,-0.0,0.0
1736847048.6951363,0.0,1.65961,-0.0,-0.0,-0.0,0.0
1736847048.6951363,0.0,1.65974,-0.0,-0.0,-0.0,0.0
1736847048.6961439,0.0,1.65987,-0.0,-0.0,-0.0,0.0
1736847048.696941,0.0,1.65999,-0.0,-0.0,-0.0,0.0
1736847048.696941,0.0,1.66011,-0.0,-0.0,-0.0,0.0
1736847048.696941,0.0,1.66023,-0.0,-0.0,-0.0,0.0
1736847048.6991093,0.0,1.66037,-0.0,-0.0,-0.0,0.0
1736847048.700359,0.0,1.66052,-0.0,-0.0,-0.0,0.0
1736847048.700359,0.0,1.66066,-0.0,-0.0,-0.0,0.0
1736847048.7026289,0.0,1.66079,-0.0,-0.0,-0.0,0.0
1736847048.702752,0.0,1.66093,-0.0,-0.0,-0.0,0.0
1736847048.703754,0.0,1.66106,-0.0,-0.0,-0.0,0.0
1736847048.704753,0.0,1.66118,-0.0,-0.0,-0.0,0.0
1736847048.7057524,0.0,1.66129,-0.0,-0.0,-0.0,0.0
1736847048.7057524,0.0,1.66141,-0.0,-0.0,-0.0,0.0
1736847048.7074113,0.0,1.66156,-0.0,-0.0,-0.0,0.0
1736847048.7081106,0.0,1.66171,-0.0,-0.0,-0.0,0.0
1736847048.70913,0.0,1.66185,-0.0,-0.0,-0.0,0.0
1736847048.7101147,0.0,1.66197,-0.0,-0.0,-0.0,0.0
1736847048.7101147,0.0,1.66209,-0.0,-0.0,-0.0,0.0
1736847048.711627,0.0,1.66221,-0.0,-0.0,-0.0,0.0
1736847048.711627,0.0,1.66233,-0.0,-0.0,-0.0,0.0
1736847048.713113,0.0,1.66245,-0.0,-0.0,-0.0,0.0
1736847048.713113,0.0,1.66256,-0.0,-0.0,-0.0,0.0
1736847048.7148306,0.0,1.66272,-0.0,-0.0,-0.0,0.0
1736847048.7158372,0.0,1.66289,-0.0,-0.0,-0.0,0.0
1736847048.7168348,0.0,1.66303,-0.0,-0.0,-0.0,0.0
1736847048.7168348,0.0,1.66315,-0.0,-0.0,-0.0,0.0
1736847048.7178357,0.0,1.66327,-0.0,-0.0,-0.0,0.0
1736847048.7188346,0.0,1.66339,-0.0,-0.0,-0.0,0.0
1736847048.7199163,0.0,1.6635,-0.0,-0.0,-0.0,0.0
1736847048.7199163,0.0,1.66364,-0.0,-0.0,-0.0,0.0
1736847048.7215393,0.0,1.66379,-0.0,-0.0,-0.0,0.0
1736847048.7215393,0.0,1.66392,-0.0,-0.0,-0.0,0.0
1736847048.7225895,0.0,1.66406,-0.0,-0.0,-0.0,0.0
1736847048.7235892,0.0,1.66418,-0.0,-0.0,-0.0,0.0
1736847048.724588,0.0,1.6643,-0.0,-0.0,-0.0,0.0
1736847048.7256293,0.0,1.66442,-0.0,-0.0,-0.0,0.0
1736847048.7257168,0.0,1.66454,-0.0,-0.0,-0.0,0.0
1736847048.7267182,0.0,1.66466,-0.0,-0.0,-0.0,0.0
1736847048.727718,0.0,1.66479,-0.0,-0.0,-0.0,0.0
1736847048.7288587,0.0,1.66494,-0.0,-0.0,-0.0,0.0
1736847048.7297223,0.0,1.66508,-0.0,-0.0,-0.0,0.0
1736847048.7304692,0.0,1.66521,-0.0,-0.0,-0.0,0.0
1736847048.7314746,0.0,1.66534,-0.0,-0.0,-0.0,0.0
1736847048.7314746,0.0,1.66546,-0.0,-0.0,-0.0,0.0
1736847048.7314746,0.0,1.66558,-0.0,-0.0,-0.0,0.0
1736847048.733849,0.0,1.6657,-0.0,-0.0,-0.0,0.0
1736847048.733849,0.0,1.66583,-0.0,-0.0,-0.0,0.0
1736847048.7350383,0.0,1.66597,-0.0,-0.0,-0.0,0.0
1736847048.7362835,0.0,1.66611,-0.0,-0.0,-0.0,0.0
1736847048.7367878,0.0,1.66624,-0.0,-0.0,-0.0,0.0
1736847048.7377946,0.0,1.66637,-0.0,-0.0,-0.0,0.0
1736847048.7387927,0.0,1.66648,-0.0,-0.0,-0.0,0.0
1736847048.7387927,0.0,1.6666,-0.0,-0.0,-0.0,0.0
1736847048.739792,0.0,1.66672,-0.0,-0.0,-0.0,0.0
1736847048.7407925,0.0,1.66684,-0.0,-0.0,-0.0,0.0
1736847048.7417924,0.0,1.66696,-0.0,-0.0,-0.0,0.0
1736847048.7425394,0.0,1.66714,-0.0,-0.0,-0.0,0.0
1736847048.7435822,0.0,1.66727,-0.0,-0.0,-0.0,0.0
1736847048.7445796,0.0,1.6674,-0.0,-0.0,-0.0,0.0
1736847048.7445796,0.0,1.66752,-0.0,-0.0,-0.0,0.0
1736847048.7455804,0.0,1.66763,-0.0,-0.0,-0.0,0.0
1736847048.7465892,0.0,1.66775,-0.0,-0.0,-0.0,0.0
1736847048.7476935,0.0,1.66787,-0.0,-0.0,-0.0,0.0
1736847048.7476935,0.0,1.66801,-0.0,-0.0,-0.0,0.0
1736847048.7493453,0.0,1.66815,-0.0,-0.0,-0.0,0.0
1736847048.7503524,0.0,1.66829,-0.0,-0.0,-0.0,0.0
1736847048.7503524,0.0,1.66842,-0.0,-0.0,-0.0,0.0
1736847048.7513497,0.0,1.66854,-0.0,-0.0,-0.0,0.0
1736847048.7521646,0.0,1.66866,-0.0,-0.0,-0.0,0.0
1736847048.7521646,0.0,1.66881,-0.0,-0.0,-0.0,0.0
1736847048.7521646,0.0,1.66894,-0.0,-0.0,-0.0,0.0
1736847048.754664,0.0,1.66906,-0.0,-0.0,-0.0,0.0
1736847048.7559786,0.0,1.66919,-0.0,-0.0,-0.0,0.0
1736847048.7559786,0.0,1.66933,-0.0,-0.0,-0.0,0.0
1736847048.7559786,0.0,1.66946,-0.0,-0.0,-0.0,0.0
1736847048.7584782,0.0,1.66959,-0.0,-0.0,-0.0,0.0
1736847048.7593763,0.0,1.66971,-0.0,-0.0,-0.0,0.0
1736847048.759882,0.0,1.66983,-0.0,-0.0,-0.0,0.0
1736847048.7608867,0.0,1.66994,-0.0,-0.0,-0.0,0.0
1736847048.7608867,0.0,1.67007,-0.0,-0.0,-0.0,0.0
1736847048.761889,0.0,1.6702,-0.0,-0.0,-0.0,0.0
1736847048.7633414,0.0,1.67037,-0.0,-0.0,-0.0,0.0
1736847048.764098,0.0,1.67052,-0.0,-0.0,-0.0,0.0
1736847048.7651043,0.0,1.67066,-0.0,-0.0,-0.0,0.0
1736847048.7661283,0.0,1.67079,-0.0,-0.0,-0.0,0.0
1736847048.7661283,0.0,1.67091,-0.0,-0.0,-0.0,0.0
1736847048.7671041,0.0,1.67103,-0.0,-0.0,-0.0,0.0
1736847048.7681036,0.0,1.67115,-0.0,-0.0,-0.0,0.0
1736847048.769105,0.0,1.67129,-0.0,-0.0,-0.0,0.0
1736847048.769862,0.0,1.67144,-0.0,-0.0,-0.0,0.0
1736847048.7705007,0.0,1.67157,-0.0,-0.0,-0.0,0.0
1736847048.7715068,0.0,1.67171,-0.0,-0.0,-0.0,0.0
1736847048.7725055,0.0,1.67184,-0.0,-0.0,-0.0,0.0
1736847048.7735157,0.0,1.67196,-0.0,-0.0,-0.0,0.0
1736847048.7735157,0.0,1.67207,-0.0,-0.0,-0.0,0.0
1736847048.7745063,0.0,1.67219,-0.0,-0.0,-0.0,0.0
1736847048.7754858,0.0,1.6723,-0.0,-0.0,-0.0,0.0
1736847048.776491,0.0,1.67243,-0.0,-0.0,-0.0,0.0
1736847048.7769303,0.0,1.6726,-0.0,-0.0,-0.0,0.0
1736847048.7769303,0.0,1.67273,-0.0,-0.0,-0.0,0.0
1736847048.7769303,0.0,1.67286,-0.0,-0.0,-0.0,0.0
1736847048.7769303,0.0,1.67297,-0.0,-0.0,-0.0,0.0
1736847048.7769303,0.0,1.67309,-0.0,-0.0,-0.0,0.0
1736847048.78154,0.0,1.67321,-0.0,-0.0,-0.0,0.0
1736847048.7822998,0.0,1.67334,-0.0,-0.0,-0.0,0.0
1736847048.7833138,0.0,1.67347,-0.0,-0.0,-0.0,0.0
1736847048.784065,0.0,1.67365,-0.0,-0.0,-0.0,0.0
1736847048.785109,0.0,1.67382,-0.0,-0.0,-0.0,0.0
1736847048.786109,0.0,1.67396,-0.0,-0.0,-0.0,0.0
1736847048.787109,0.0,1.67409,-0.0,-0.0,-0.0,0.0
1736847048.7877934,0.0,1.67422,-0.0,-0.0,-0.0,0.0
1736847048.7887986,0.0,1.67435,-0.0,-0.0,-0.0,0.0
1736847048.7887986,0.0,1.67448,-0.0,-0.0,-0.0,0.0
1736847048.789799,0.0,1.6746,-0.0,-0.0,-0.0,0.0
1736847048.7912948,0.0,1.67475,-0.0,-0.0,-0.0,0.0
1736847048.7921896,0.0,1.67489,-0.0,-0.0,-0.0,0.0
1736847048.7921896,0.0,1.67502,-0.0,-0.0,-0.0,0.0
1736847048.7937872,0.0,1.67515,-0.0,-0.0,-0.0,0.0
1736847048.7947876,0.0,1.67527,-0.0,-0.0,-0.0,0.0
1736847048.7947876,0.0,1.67539,-0.0,-0.0,-0.0,0.0
1736847048.7957861,0.0,1.67551,-0.0,-0.0,-0.0,0.0
1736847048.7967875,0.0,1.67563,-0.0,-0.0,-0.0,0.0
1736847048.7979891,0.0,1.67577,-0.0,-0.0,-0.0,0.0
1736847048.7979891,0.0,1.67592,-0.0,-0.0,-0.0,0.0
1736847048.7996025,0.0,1.67606,-0.0,-0.0,-0.0,0.0
1736847048.8006077,0.0,1.67619,-0.0,-0.0,-0.0,0.0
1736847048.8006077,0.0,1.6763,-0.0,-0.0,-0.0,0.0
1736847048.801607,0.0,1.67642,-0.0,-0.0,-0.0,0.0
1736847048.802617,0.0,1.67654,-0.0,-0.0,-0.0,0.0
1736847048.802617,0.0,1.67666,-0.0,-0.0,-0.0,0.0
1736847048.8036077,0.0,1.67678,-0.0,-0.0,-0.0,0.0
1736847048.805468,0.0,1.67693,-0.0,-0.0,-0.0,0.0
1736847048.805757,0.0,1.6771,-0.0,-0.0,-0.0,0.0
1736847048.8068025,0.0,1.67723,-0.0,-0.0,-0.0,0.0
1736847048.8078105,0.0,1.67737,-0.0,-0.0,-0.0,0.0
1736847048.8088012,0.0,1.67748,-0.0,-0.0,-0.0,0.0
1736847048.8096054,0.0,1.6776,-0.0,-0.0,-0.0,0.0
1736847048.8096054,0.0,1.67772,-0.0,-0.0,-0.0,0.0
1736847048.8106112,0.0,1.67785,-0.0,-0.0,-0.0,0.0
1736847048.8120553,0.0,1.67801,-0.0,-0.0,-0.0,0.0
1736847048.8130984,0.0,1.67815,-0.0,-0.0,-0.0,0.0
1736847048.8133445,0.0,1.67828,-0.0,-0.0,-0.0,0.0
1736847048.8143501,0.0,1.6784,-0.0,-0.0,-0.0,0.0
1736847048.8153496,0.0,1.67852,-0.0,-0.0,-0.0,0.0
1736847048.8153496,0.0,1.67864,-0.0,-0.0,-0.0,0.0
1736847048.8163502,0.0,1.67876,-0.0,-0.0,-0.0,0.0
1736847048.8173509,0.0,1.67888,-0.0,-0.0,-0.0,0.0
1736847048.8183503,0.0,1.67902,-0.0,-0.0,-0.0,0.0
1736847048.819199,0.0,1.67916,-0.0,-0.0,-0.0,0.0
1736847048.8202462,0.0,1.67932,-0.0,-0.0,-0.0,0.0
1736847048.821245,0.0,1.67949,-0.0,-0.0,-0.0,0.0
1736847048.8222451,0.0,1.67964,-0.0,-0.0,-0.0,0.0
1736847048.8228757,0.0,1.67977,-0.0,-0.0,-0.0,0.0
1736847048.8241277,0.0,1.67991,-0.0,-0.0,-0.0,0.0
1736847048.8251355,0.0,1.68005,-0.0,-0.0,-0.0,0.0
1736847048.8256304,0.0,1.6802,-0.0,-0.0,-0.0,0.0
1736847048.8256304,0.0,1.68034,-0.0,-0.0,-0.0,0.0
1736847048.8256304,0.0,1.68048,-0.0,-0.0,-0.0,0.0
1736847048.828736,0.0,1.68061,-0.0,-0.0,-0.0,0.0
1736847048.828736,0.0,1.68075,-0.0,-0.0,-0.0,0.0
1736847048.829743,0.0,1.68087,-0.0,-0.0,-0.0,0.0
1736847048.8307407,0.0,1.68099,-0.0,-0.0,-0.0,0.0
1736847048.831743,0.0,1.68111,-0.0,-0.0,-0.0,0.0
1736847048.8330123,0.0,1.68126,-0.0,-0.0,-0.0,0.0
1736847048.8330123,0.0,1.68142,-0.0,-0.0,-0.0,0.0
1736847048.834671,0.0,1.68157,-0.0,-0.0,-0.0,0.0
1736847048.8356767,0.0,1.6817,-0.0,-0.0,-0.0,0.0
1736847048.8356767,0.0,1.68182,-0.0,-0.0,-0.0,0.0
1736847048.8366752,0.0,1.68193,-0.0,-0.0,-0.0,0.0
1736847048.8376844,0.0,1.68205,-0.0,-0.0,-0.0,0.0
1736847048.838675,0.0,1.68217,-0.0,-0.0,-0.0,0.0
1736847048.8393903,0.0,1.68231,-0.0,-0.0,-0.0,0.0
1736847048.84042,0.0,1.68247,-0.0,-0.0,-0.0,0.0
1736847048.8414261,0.0,1.68261,-0.0,-0.0,-0.0,0.0
1736847048.8424256,0.0,1.68275,-0.0,-0.0,-0.0,0.0
1736847048.8424256,0.0,1.68288,-0.0,-0.0,-0.0,0.0
